2022-05-18 11:51:07.646,2.100208601s,invoke,create,Auction
2022-05-18 11:51:09.789,2.107352892s,invoke,submit,Auction,John,100
2022-05-18 11:51:11.942,2.108504572s,invoke,submit,Auction,Jane,200
2022-05-18 11:51:14.067,2.11069681s,invoke,submit,Auction,John,400
2022-05-18 11:51:16.194,2.10683715s,invoke,submit,Auction,Danny,300
2022-05-18 11:51:18.307,2.094058675s,invoke,close,Auction
2022-05-18 11:51:20.433,2.109553191s,invoke,eval,Auction
2022-05-18 11:52:27.011,2.566679975s,init,peer0.org1.example.com
2022-05-18 11:52:29.151,2.099636767s,invoke,init,House161
2022-05-18 11:52:31.272,2.103715136s,invoke,create,Auction
2022-05-18 11:52:33.399,2.106845234s,invoke,submit,Auction,John,100
2022-05-18 11:52:35.582,2.130122134s,invoke,submit,Auction,Jane,200
2022-05-18 11:52:37.711,2.112037877s,invoke,submit,Auction,John,400
2022-05-18 11:52:39.854,2.126242417s,invoke,submit,Auction,Danny,300
2022-05-18 11:52:41.992,2.119245774s,invoke,close,Auction
2022-05-18 11:52:44.160,2.119553048s,invoke,eval,Auction
2022-05-18 11:53:50.646,2.64530554s,init,peer0.org1.example.com
2022-05-18 11:53:52.786,2.097173325s,invoke,init,House162
2022-05-18 11:53:54.912,2.108997519s,invoke,create,Auction
2022-05-18 11:53:57.045,2.112027947s,invoke,submit,Auction,John,100
2022-05-18 11:53:59.192,2.102112578s,invoke,submit,Auction,Jane,200
2022-05-18 11:54:01.306,2.095110122s,invoke,submit,Auction,John,400
2022-05-18 11:54:03.489,2.127897791s,invoke,submit,Auction,Danny,300
2022-05-18 11:54:05.622,2.112783776s,invoke,close,Auction
2022-05-18 11:54:07.747,2.101887306s,invoke,eval,Auction
2022-05-18 11:55:14.699,2.845799652s,init,peer0.org1.example.com
2022-05-18 11:55:16.813,2.096616722s,invoke,init,House163
2022-05-18 11:55:18.953,2.118812838s,invoke,create,Auction
2022-05-18 11:55:21.084,2.113675851s,invoke,submit,Auction,John,100
2022-05-18 11:55:23.230,2.101806691s,invoke,submit,Auction,Jane,200
2022-05-18 11:55:25.345,2.09680271s,invoke,submit,Auction,John,400
2022-05-18 11:55:27.491,2.1011769s,invoke,submit,Auction,Danny,300
2022-05-18 11:55:29.645,2.126165681s,invoke,close,Auction
2022-05-18 11:55:31.780,2.110876785s,invoke,eval,Auction
2022-05-18 11:56:37.880,2.226753289s,init,peer0.org1.example.com
2022-05-18 11:56:40.025,2.101545494s,invoke,init,House164
2022-05-18 11:56:42.180,2.109420094s,invoke,create,Auction
2022-05-18 11:56:44.302,2.104299852s,invoke,submit,Auction,John,100
2022-05-18 11:56:46.425,2.104203482s,invoke,submit,Auction,Jane,200
2022-05-18 11:56:48.546,2.102828346s,invoke,submit,Auction,John,400
2022-05-18 11:56:50.700,2.130064799s,invoke,submit,Auction,Danny,300
2022-05-18 11:56:52.857,2.110339003s,invoke,close,Auction
2022-05-18 11:56:54.981,2.097385374s,invoke,eval,Auction
2022-05-18 11:58:02.085,2.937432406s,init,peer0.org1.example.com
2022-05-18 11:58:04.203,2.095357201s,invoke,init,House165
2022-05-18 11:58:06.332,2.106661959s,invoke,create,Auction
2022-05-18 11:58:08.457,2.099085171s,invoke,submit,Auction,John,100
2022-05-18 11:58:10.593,2.119071129s,invoke,submit,Auction,Jane,200
2022-05-18 11:58:12.743,2.104965329s,invoke,submit,Auction,John,400
2022-05-18 11:58:14.876,2.114573057s,invoke,submit,Auction,Danny,300
2022-05-18 11:58:17.025,2.130116816s,invoke,close,Auction
2022-05-18 11:58:19.141,2.099251575s,invoke,eval,Auction
2022-05-18 11:59:26.170,2.872069643s,init,peer0.org1.example.com
2022-05-18 11:59:28.280,2.094636179s,invoke,init,House166
2022-05-18 11:59:30.412,2.113797354s,invoke,create,Auction
2022-05-18 11:59:32.538,2.106973092s,invoke,submit,Auction,John,100
2022-05-18 11:59:34.665,2.104142887s,invoke,submit,Auction,Jane,200
2022-05-18 11:59:36.813,2.102011411s,invoke,submit,Auction,John,400
2022-05-18 11:59:38.941,2.109910843s,invoke,submit,Auction,Danny,300
2022-05-18 11:59:41.070,2.112097804s,invoke,close,Auction
2022-05-18 11:59:43.213,2.121030145s,invoke,eval,Auction
2022-05-18 12:00:49.825,2.812624919s,init,peer0.org1.example.com
2022-05-18 12:00:51.938,2.094524666s,invoke,init,House167
2022-05-18 12:00:54.075,2.11432062s,invoke,create,Auction
2022-05-18 12:00:56.205,2.112876399s,invoke,submit,Auction,John,100
2022-05-18 12:00:58.340,2.106562429s,invoke,submit,Auction,Jane,200
2022-05-18 12:01:00.464,2.096648161s,invoke,submit,Auction,John,400
2022-05-18 12:01:02.621,2.115566384s,invoke,submit,Auction,Danny,300
2022-05-18 12:01:04.746,2.099838376s,invoke,close,Auction
2022-05-18 12:01:06.879,2.111683223s,invoke,eval,Auction
2022-05-18 12:02:13.467,2.65076064s,init,peer0.org1.example.com
2022-05-18 12:02:15.610,2.098702736s,invoke,init,House168
2022-05-18 12:02:17.733,2.098439106s,invoke,create,Auction
2022-05-18 12:02:19.853,2.10136586s,invoke,submit,Auction,John,100
2022-05-18 12:02:21.977,2.104142458s,invoke,submit,Auction,Jane,200
2022-05-18 12:02:24.095,2.097615277s,invoke,submit,Auction,John,400
2022-05-18 12:02:26.217,2.101002253s,invoke,submit,Auction,Danny,300
2022-05-18 12:02:28.362,2.099713268s,invoke,close,Auction
2022-05-18 12:02:30.510,2.103073551s,invoke,eval,Auction
2022-05-18 12:03:37.714,2.45642999s,init,peer0.org1.example.com
2022-05-18 12:03:39.832,2.100271552s,invoke,init,House169
2022-05-18 12:03:41.951,2.094071182s,invoke,create,Auction
2022-05-18 12:03:44.076,2.10831358s,invoke,submit,Auction,John,100
2022-05-18 12:03:46.190,2.094681527s,invoke,submit,Auction,Jane,200
2022-05-18 12:03:48.314,2.105868354s,invoke,submit,Auction,John,400
2022-05-18 12:03:50.442,2.11299293s,invoke,submit,Auction,Danny,300
2022-05-18 12:03:52.575,2.115134162s,invoke,close,Auction
2022-05-18 12:03:54.718,2.121916275s,invoke,eval,Auction
2022-05-18 12:05:01.186,2.693761801s,init,peer0.org1.example.com
2022-05-18 12:05:03.348,2.118019918s,invoke,init,House170
2022-05-18 12:05:05.471,2.105865235s,invoke,create,Auction
2022-05-18 12:05:07.634,2.114546343s,invoke,submit,Auction,John,100
2022-05-18 12:05:09.749,2.096814897s,invoke,submit,Auction,Jane,200
2022-05-18 12:05:11.887,2.116554905s,invoke,submit,Auction,John,400
2022-05-18 12:05:14.032,2.099396079s,invoke,submit,Auction,Danny,300
2022-05-18 12:05:16.169,2.112020739s,invoke,close,Auction
2022-05-18 12:05:18.356,2.137243898s,invoke,eval,Auction
2022-05-18 12:06:24.429,2.28531443s,init,peer0.org1.example.com
2022-05-18 12:06:26.564,2.093766213s,invoke,init,House171
2022-05-18 12:06:28.672,2.089969644s,invoke,create,Auction
2022-05-18 12:06:30.793,2.100759927s,invoke,submit,Auction,John,100
2022-05-18 12:06:32.945,2.104084743s,invoke,submit,Auction,Jane,200
2022-05-18 12:06:35.076,2.092593036s,invoke,submit,Auction,John,400
2022-05-18 12:06:37.199,2.105602154s,invoke,submit,Auction,Danny,300
2022-05-18 12:06:39.333,2.11418992s,invoke,close,Auction
2022-05-18 12:06:41.484,2.130897057s,invoke,eval,Auction
2022-05-18 12:07:48.514,2.699657634s,init,peer0.org1.example.com
2022-05-18 12:07:50.657,2.099655341s,invoke,init,House172
2022-05-18 12:07:52.778,2.099833372s,invoke,create,Auction
2022-05-18 12:07:54.926,2.106172873s,invoke,submit,Auction,John,100
2022-05-18 12:07:57.070,2.11911888s,invoke,submit,Auction,Jane,200
2022-05-18 12:07:59.205,2.113902891s,invoke,submit,Auction,John,400
2022-05-18 12:08:01.344,2.110271622s,invoke,submit,Auction,Danny,300
2022-05-18 12:08:03.495,2.127319236s,invoke,close,Auction
2022-05-18 12:08:05.636,2.122631869s,invoke,eval,Auction
2022-05-18 12:09:12.473,2.821048263s,init,peer0.org1.example.com
2022-05-18 12:09:14.591,2.099706283s,invoke,init,House173
2022-05-18 12:09:16.703,2.095115684s,invoke,create,Auction
2022-05-18 12:09:18.834,2.092604356s,invoke,submit,Auction,John,100
2022-05-18 12:09:20.955,2.102505905s,invoke,submit,Auction,Jane,200
2022-05-18 12:09:23.105,2.101578448s,invoke,submit,Auction,John,400
2022-05-18 12:09:25.211,2.093916744s,invoke,submit,Auction,Danny,300
2022-05-18 12:09:27.325,2.094546818s,invoke,close,Auction
2022-05-18 12:09:29.493,2.117743744s,invoke,eval,Auction
2022-05-18 12:10:36.040,2.425859133s,init,peer0.org1.example.com
2022-05-18 12:10:38.204,2.121183316s,invoke,init,House174
2022-05-18 12:10:40.317,2.087289112s,invoke,create,Auction
2022-05-18 12:10:42.440,2.102841256s,invoke,submit,Auction,John,100
2022-05-18 12:10:44.588,2.120746048s,invoke,submit,Auction,Jane,200
2022-05-18 12:10:46.717,2.089971507s,invoke,submit,Auction,John,400
2022-05-18 12:10:48.836,2.100292335s,invoke,submit,Auction,Danny,300
2022-05-18 12:10:50.970,2.102970498s,invoke,close,Auction
2022-05-18 12:10:53.124,2.109818681s,invoke,eval,Auction
2022-05-18 12:12:00.229,3.065122124s,init,peer0.org1.example.com
2022-05-18 12:12:02.372,2.123311326s,invoke,init,House175
2022-05-18 12:12:04.520,2.128106352s,invoke,create,Auction
2022-05-18 12:12:06.642,2.102795588s,invoke,submit,Auction,John,100
2022-05-18 12:12:08.753,2.093955044s,invoke,submit,Auction,Jane,200
2022-05-18 12:12:10.915,2.118485088s,invoke,submit,Auction,John,400
2022-05-18 12:12:13.051,2.108969117s,invoke,submit,Auction,Danny,300
2022-05-18 12:12:15.227,2.128824476s,invoke,close,Auction
2022-05-18 12:12:17.399,2.123676301s,invoke,eval,Auction
2022-05-18 12:13:24.071,2.583984565s,init,peer0.org1.example.com
2022-05-18 12:13:26.189,2.101026661s,invoke,init,House176
2022-05-18 12:13:28.316,2.102063482s,invoke,create,Auction
2022-05-18 12:13:30.438,2.102486295s,invoke,submit,Auction,John,100
2022-05-18 12:13:32.563,2.106235152s,invoke,submit,Auction,Jane,200
2022-05-18 12:13:34.697,2.111075469s,invoke,submit,Auction,John,400
2022-05-18 12:13:36.859,2.11076047s,invoke,submit,Auction,Danny,300
2022-05-18 12:13:38.997,2.110600592s,invoke,close,Auction
2022-05-18 12:13:41.160,2.117896777s,invoke,eval,Auction
2022-05-18 12:14:47.471,2.496275353s,init,peer0.org1.example.com
2022-05-18 12:14:49.601,2.09692218s,invoke,init,House177
2022-05-18 12:14:51.763,2.143058566s,invoke,create,Auction
2022-05-18 12:14:53.950,2.142822854s,invoke,submit,Auction,John,100
2022-05-18 12:14:56.068,2.095413084s,invoke,submit,Auction,Jane,200
2022-05-18 12:14:58.182,2.096732764s,invoke,submit,Auction,John,400
2022-05-18 12:15:00.315,2.114957539s,invoke,submit,Auction,Danny,300
2022-05-18 12:15:02.450,2.115792356s,invoke,close,Auction
2022-05-18 12:15:04.583,2.114820809s,invoke,eval,Auction
2022-05-18 12:16:11.345,2.396800102s,init,peer0.org1.example.com
2022-05-18 12:16:13.467,2.101217587s,invoke,init,House178
2022-05-18 12:16:15.590,2.105245261s,invoke,create,Auction
2022-05-18 12:16:17.756,2.11310854s,invoke,submit,Auction,John,100
2022-05-18 12:16:19.884,2.108476956s,invoke,submit,Auction,Jane,200
2022-05-18 12:16:22.009,2.097517822s,invoke,submit,Auction,John,400
2022-05-18 12:16:24.160,2.129464978s,invoke,submit,Auction,Danny,300
2022-05-18 12:16:26.315,2.136441365s,invoke,close,Auction
2022-05-18 12:16:28.448,2.114609556s,invoke,eval,Auction
2022-05-18 12:17:34.711,2.320568843s,init,peer0.org1.example.com
2022-05-18 12:17:36.822,2.098598146s,invoke,init,House179
2022-05-18 12:17:38.940,2.100207231s,invoke,create,Auction
2022-05-18 12:17:41.070,2.102424017s,invoke,submit,Auction,John,100
2022-05-18 12:17:43.227,2.111169719s,invoke,submit,Auction,Jane,200
2022-05-18 12:17:45.371,2.121036461s,invoke,submit,Auction,John,400
2022-05-18 12:17:47.508,2.117328705s,invoke,submit,Auction,Danny,300
2022-05-18 12:17:49.650,2.116212644s,invoke,close,Auction
2022-05-18 12:17:51.766,2.097489203s,invoke,eval,Auction
2022-05-18 12:18:58.274,2.292856523s,init,peer0.org1.example.com
2022-05-18 12:19:00.420,2.102149079s,invoke,init,House180
2022-05-18 12:19:02.564,2.100061934s,invoke,create,Auction
2022-05-18 12:19:04.676,2.095149242s,invoke,submit,Auction,John,100
2022-05-18 12:19:06.817,2.121097272s,invoke,submit,Auction,Jane,200
2022-05-18 12:19:08.941,2.097903643s,invoke,submit,Auction,John,400
2022-05-18 12:19:11.076,2.109478836s,invoke,submit,Auction,Danny,300
2022-05-18 12:19:13.209,2.113487742s,invoke,close,Auction
2022-05-18 12:19:15.355,2.125049804s,invoke,eval,Auction
2022-05-18 12:20:22.360,2.523459284s,init,peer0.org1.example.com
2022-05-18 12:20:24.502,2.09987519s,invoke,init,House181
2022-05-18 12:20:26.643,2.114894804s,invoke,create,Auction
2022-05-18 12:20:28.785,2.122688553s,invoke,submit,Auction,John,100
2022-05-18 12:20:30.910,2.099954514s,invoke,submit,Auction,Jane,200
2022-05-18 12:20:33.068,2.137855531s,invoke,submit,Auction,John,400
2022-05-18 12:20:35.190,2.10530345s,invoke,submit,Auction,Danny,300
2022-05-18 12:20:37.323,2.113670791s,invoke,close,Auction
2022-05-18 12:20:39.445,2.104029064s,invoke,eval,Auction
2022-05-18 12:21:46.392,2.726789316s,init,peer0.org1.example.com
2022-05-18 12:21:48.515,2.088949676s,invoke,init,House182
2022-05-18 12:21:50.641,2.104332039s,invoke,create,Auction
2022-05-18 12:21:52.758,2.095824033s,invoke,submit,Auction,John,100
2022-05-18 12:21:54.881,2.10335741s,invoke,submit,Auction,Jane,200
2022-05-18 12:21:57.018,2.115984044s,invoke,submit,Auction,John,400
2022-05-18 12:21:59.143,2.09728629s,invoke,submit,Auction,Danny,300
2022-05-18 12:22:01.298,2.11507292s,invoke,close,Auction
2022-05-18 12:22:03.465,2.121140471s,invoke,eval,Auction
2022-05-18 12:23:09.593,2.228599516s,init,peer0.org1.example.com
2022-05-18 12:23:11.710,2.096998349s,invoke,init,House183
2022-05-18 12:23:13.835,2.105770902s,invoke,create,Auction
2022-05-18 12:23:15.954,2.099102607s,invoke,submit,Auction,John,100
2022-05-18 12:23:18.083,2.108607849s,invoke,submit,Auction,Jane,200
2022-05-18 12:23:20.206,2.098785455s,invoke,submit,Auction,John,400
2022-05-18 12:23:22.335,2.112191473s,invoke,submit,Auction,Danny,300
2022-05-18 12:23:24.470,2.116452407s,invoke,close,Auction
2022-05-18 12:23:26.606,2.119045849s,invoke,eval,Auction
2022-05-18 12:24:33.196,2.557624519s,init,peer0.org1.example.com
2022-05-18 12:24:35.307,2.090194498s,invoke,init,House184
2022-05-18 12:24:37.474,2.122941218s,invoke,create,Auction
2022-05-18 12:24:39.589,2.097863813s,invoke,submit,Auction,John,100
2022-05-18 12:24:41.740,2.106391286s,invoke,submit,Auction,Jane,200
2022-05-18 12:24:43.872,2.105319901s,invoke,submit,Auction,John,400
2022-05-18 12:24:46.016,2.100164292s,invoke,submit,Auction,Danny,300
2022-05-18 12:24:48.144,2.111819861s,invoke,close,Auction
2022-05-18 12:24:50.286,2.117894387s,invoke,eval,Auction
2022-05-18 12:25:56.609,2.351314114s,init,peer0.org1.example.com
2022-05-18 12:25:58.752,2.100350105s,invoke,init,House185
2022-05-18 12:26:00.867,2.097722288s,invoke,create,Auction
2022-05-18 12:26:02.990,2.102865548s,invoke,submit,Auction,John,100
2022-05-18 12:26:05.119,2.109321504s,invoke,submit,Auction,Jane,200
2022-05-18 12:26:07.284,2.120526831s,invoke,submit,Auction,John,400
2022-05-18 12:26:09.409,2.104533918s,invoke,submit,Auction,Danny,300
2022-05-18 12:26:11.538,2.112444032s,invoke,close,Auction
2022-05-18 12:26:13.679,2.119664947s,invoke,eval,Auction
2022-05-18 12:27:20.700,3.258719919s,init,peer0.org1.example.com
2022-05-18 12:27:22.871,2.12950532s,invoke,init,House186
2022-05-18 12:27:24.983,2.09489162s,invoke,create,Auction
2022-05-18 12:27:27.136,2.107318078s,invoke,submit,Auction,John,100
2022-05-18 12:27:29.279,2.096851195s,invoke,submit,Auction,Jane,200
2022-05-18 12:27:31.417,2.112731929s,invoke,submit,Auction,John,400
2022-05-18 12:27:33.556,2.119769886s,invoke,submit,Auction,Danny,300
2022-05-18 12:27:35.708,2.131856604s,invoke,close,Auction
2022-05-18 12:27:37.837,2.109530192s,invoke,eval,Auction
2022-05-18 12:28:44.618,2.946905534s,init,peer0.org1.example.com
2022-05-18 12:28:46.735,2.097000004s,invoke,init,House187
2022-05-18 12:28:48.855,2.102352368s,invoke,create,Auction
2022-05-18 12:28:50.968,2.095583579s,invoke,submit,Auction,John,100
2022-05-18 12:28:53.095,2.101487428s,invoke,submit,Auction,Jane,200
2022-05-18 12:28:55.215,2.1021739s,invoke,submit,Auction,John,400
2022-05-18 12:28:57.360,2.123895899s,invoke,submit,Auction,Danny,300
2022-05-18 12:28:59.505,2.121376225s,invoke,close,Auction
2022-05-18 12:29:01.647,2.118431849s,invoke,eval,Auction
2022-05-18 12:30:08.364,2.587352031s,init,peer0.org1.example.com
2022-05-18 12:30:10.490,2.104407742s,invoke,init,House188
2022-05-18 12:30:12.610,2.095176642s,invoke,create,Auction
2022-05-18 12:30:14.754,2.123666765s,invoke,submit,Auction,John,100
2022-05-18 12:30:16.886,2.110484929s,invoke,submit,Auction,Jane,200
2022-05-18 12:30:18.997,2.096424411s,invoke,submit,Auction,John,400
2022-05-18 12:30:21.130,2.11021372s,invoke,submit,Auction,Danny,300
2022-05-18 12:30:23.269,2.117895218s,invoke,close,Auction
2022-05-18 12:30:25.420,2.10489611s,invoke,eval,Auction
2022-05-18 12:31:32.173,2.461309641s,init,peer0.org1.example.com
2022-05-18 12:31:34.301,2.106145467s,invoke,init,House189
2022-05-18 12:31:36.420,2.099035302s,invoke,create,Auction
2022-05-18 12:31:38.539,2.101051383s,invoke,submit,Auction,John,100
2022-05-18 12:31:40.710,2.126042814s,invoke,submit,Auction,Jane,200
2022-05-18 12:31:42.831,2.099742488s,invoke,submit,Auction,John,400
2022-05-18 12:31:44.978,2.127443283s,invoke,submit,Auction,Danny,300
2022-05-18 12:31:47.128,2.12535162s,invoke,close,Auction
2022-05-18 12:31:49.266,2.114160921s,invoke,eval,Auction
2022-05-18 12:32:56.652,3.551467897s,init,peer0.org1.example.com
2022-05-18 12:32:58.762,2.097244793s,invoke,init,House190
2022-05-18 12:33:00.875,2.094684485s,invoke,create,Auction
2022-05-18 12:33:03.035,2.116002678s,invoke,submit,Auction,John,100
2022-05-18 12:33:05.154,2.099639268s,invoke,submit,Auction,Jane,200
2022-05-18 12:33:07.274,2.099246209s,invoke,submit,Auction,John,400
2022-05-18 12:33:09.390,2.097339418s,invoke,submit,Auction,Danny,300
2022-05-18 12:33:11.523,2.116926797s,invoke,close,Auction
2022-05-18 12:33:13.649,2.105407786s,invoke,eval,Auction
2022-05-18 12:34:20.326,2.573079572s,init,peer0.org1.example.com
2022-05-18 12:34:22.440,2.097319892s,invoke,init,House191
2022-05-18 12:34:24.573,2.109532984s,invoke,create,Auction
2022-05-18 12:34:26.691,2.099216109s,invoke,submit,Auction,John,100
2022-05-18 12:34:28.808,2.09488122s,invoke,submit,Auction,Jane,200
2022-05-18 12:34:30.933,2.107582998s,invoke,submit,Auction,John,400
2022-05-18 12:34:33.065,2.113792542s,invoke,submit,Auction,Danny,300
2022-05-18 12:34:35.207,2.123318639s,invoke,close,Auction
2022-05-18 12:34:37.371,2.117893749s,invoke,eval,Auction
2022-05-18 12:35:44.531,3.036277786s,init,peer0.org1.example.com
2022-05-18 12:35:46.662,2.112806373s,invoke,init,House192
2022-05-18 12:35:48.778,2.096055701s,invoke,create,Auction
2022-05-18 12:35:50.925,2.101626004s,invoke,submit,Auction,John,100
2022-05-18 12:35:53.045,2.099047883s,invoke,submit,Auction,Jane,200
2022-05-18 12:35:55.159,2.095877916s,invoke,submit,Auction,John,400
2022-05-18 12:35:57.296,2.111201923s,invoke,submit,Auction,Danny,300
2022-05-18 12:35:59.459,2.115818014s,invoke,close,Auction
2022-05-18 12:36:01.591,2.11452595s,invoke,eval,Auction
2022-05-18 12:37:07.684,2.241081843s,init,peer0.org1.example.com
2022-05-18 12:37:09.796,2.094637155s,invoke,init,House193
2022-05-18 12:37:11.932,2.114688133s,invoke,create,Auction
2022-05-18 12:37:14.050,2.10101365s,invoke,submit,Auction,John,100
2022-05-18 12:37:16.168,2.093509121s,invoke,submit,Auction,Jane,200
2022-05-18 12:37:18.295,2.106330778s,invoke,submit,Auction,John,400
2022-05-18 12:37:20.422,2.108020453s,invoke,submit,Auction,Danny,300
2022-05-18 12:37:22.550,2.112597727s,invoke,close,Auction
2022-05-18 12:37:24.669,2.101206621s,invoke,eval,Auction
2022-05-18 12:38:31.620,2.590563144s,init,peer0.org1.example.com
2022-05-18 12:38:33.759,2.103615527s,invoke,init,House194
2022-05-18 12:38:35.891,2.110718394s,invoke,create,Auction
2022-05-18 12:38:38.032,2.123599177s,invoke,submit,Auction,John,100
2022-05-18 12:38:40.145,2.096925073s,invoke,submit,Auction,Jane,200
2022-05-18 12:38:42.280,2.108839968s,invoke,submit,Auction,John,400
2022-05-18 12:38:44.407,2.10820543s,invoke,submit,Auction,Danny,300
2022-05-18 12:38:46.574,2.120199779s,invoke,close,Auction
